ctime,schemaname,relname,seq_scan,seq_tup_read,idx_scan,idx_tup_fetch,n_tup_ins,n_tup_upd,n_tup_del,n_tup_hot_upd,n_live_tup,n_dead_tup,heap_blks_read,heap_blks_hit,idx_blks_read,idx_blks_hit,toast_blks_read,toast_blks_hit,tidx_blks_read,tidx_blks_hit
1415327124.88548,pg_catalog,pg_ts_template,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,
1415327124.88548,pg_catalog,pg_foreign_server,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,
1415327124.88548,pg_catalog,pg_default_acl,0,0,2172,0,0,0,0,0,0,0,0,0,225,1947,,,,
1415327124.88548,pg_toast,pg_toast_11595,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,
1415327124.88548,public,time_statistics,26,400,,,30,26,0,26,30,26,3,79,,,,,,
1415327124.88548,information_schema,sql_packages,0,0,,,0,0,0,0,0,0,0,0,,,0,0,0,0
1415327124.88548,pg_catalog,pg_attribute,1342,8906,378723,836874,3414,90,3236,76,2425,357,7592,406211,2094,789906,,,,
1415327124.88548,pg_catalog,pg_statistic,0,0,102954,98490,742,2169,679,1774,498,83,7083,97530,786,221072,19350,98513,260,85777
1415327124.88548,public,orders,17,165105000,4709030,12691310,15015000,0,15000,0,15000000,15000,2061768,7464163,106948,14203371,,,,
1415327124.88548,pg_toast,pg_toast_2618,0,0,2094,6792,0,0,0,0,0,0,1563,2088,543,2625,,,,
1415327124.88548,pg_toast,pg_toast_3596,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,
1415327124.88548,information_schema,sql_features,0,0,,,0,0,0,0,0,0,0,0,,,0,0,0,0
1415327124.88548,pg_catalog,pg_depend,0,0,22279,23928,4132,0,4042,0,5665,228,3654,27979,5733,57771,,,,
1415327124.88548,pg_toast,pg_toast_11605,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,
1415327124.88548,pg_catalog,pg_opclass,244,244,109488,1179096,0,0,0,0,0,0,146,420758,543,135648,,,,
1415327124.88548,pg_catalog,pg_proc,0,0,166702,246664,0,0,0,0,0,0,10938,174077,3957,368232,0,0,0,0
1415327124.88548,pg_catalog,pg_trigger,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1415327124.88548,information_schema,sql_languages,0,0,,,0,0,0,0,0,0,0,0,,,0,0,0,0
1415327124.88548,pg_catalog,pg_am,19172,19172,0,0,0,0,0,0,0,0,62,19110,0,0,,,,
1415327124.88548,pg_catalog,pg_largeobject_metadata,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,
1415327124.88548,pg_catalog,pg_ts_config_map,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,
1415327124.88548,pg_catalog,pg_type,0,0,419090,415024,1077,0,1058,0,349,71,1739,417853,2670,843035,,,,
1415327124.88548,information_schema,sql_sizing_profiles,0,0,,,0,0,0,0,0,0,0,0,,,0,0,0,0
1415327124.88548,pg_catalog,pg_shdepend,0,0,2899,566,0,0,0,0,0,0,253,313,999,2978,,,,
1415327124.88548,pg_catalog,pg_conversion,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,
1415327124.88548,pg_catalog,pg_foreign_data_wrapper,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,
1415327124.88548,pg_catalog,pg_opfamily,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,
1415327124.88548,public,part,12,18000000,89,2345408,2000000,0,0,0,2000000,0,182707,450096,7753,750,,,,
1415327124.88548,pg_catalog,pg_shdescription,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1415327124.88548,pg_catalog,pg_tablespace,2,4,13353,13353,0,0,0,0,0,0,82,13273,164,26542,,,,
1415327124.88548,pg_catalog,pg_inherits,0,0,533,0,0,0,0,0,0,0,0,0,261,272,,,,
1415327124.88548,pg_toast,pg_toast_2606,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,
1415327124.88548,pg_toast,pg_toast_2964,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,
1415327124.88548,pg_catalog,pg_database,1569,6057,66414,66412,1,0,0,0,1,0,20,67962,245,104739,,,,
1415327124.88548,pg_toast,pg_toast_2620,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,
1415327124.88548,information_schema,sql_sizing,0,0,,,0,0,0,0,0,0,0,0,,,0,0,0,0
1415327124.88548,pg_catalog,pg_amproc,244,488,80530,119775,0,0,0,0,0,0,209,78697,179,179650,,,,
1415327124.88548,pg_catalog,pg_collation,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,
1415327124.88548,pg_catalog,pg_constraint,0,0,136,64,72,0,64,0,10,8,40,389,72,708,0,0,0,0
1415327124.88548,pg_catalog,pg_range,0,0,4238,0,0,0,0,0,0,0,0,0,649,7827,,,,
1415327124.88548,pg_toast,pg_toast_11600,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,
1415327124.88548,pg_toast,pg_toast_11590,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,
1415327124.88548,public,partsupp,5,32000000,56410,10360397,8000000,0,0,0,8000000,0,828165,3329062,42278,155539,,,,
1415327124.88548,information_schema,sql_implementation_info,0,0,,,0,0,0,0,0,0,0,0,,,0,0,0,0
1415327124.88548,pg_catalog,pg_user_mapping,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,
1415327124.88548,public,customer,13,13500000,99,1595045,1500000,0,0,0,1500000,0,181849,741896,4773,238,,,,
1415327124.88548,pg_catalog,pg_largeobject,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,
1415327124.88548,pg_catalog,pg_namespace,1238,23044,100251,82003,22,0,0,0,22,0,100,83197,1368,119645,,,,
1415327124.88548,information_schema,sql_parts,0,0,,,0,0,0,0,0,0,0,0,,,0,0,0,0
1415327124.88548,pg_catalog,pg_authid,582,582,36727,36727,0,0,0,0,0,0,67,37242,274,73180,,,,
1415327124.88548,pg_catalog,pg_index,2921,282108,183295,265535,403,0,375,0,138,1,936,249020,373,212679,,,,
1415327124.88548,pg_catalog,pg_ts_dict,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,
1415327124.88548,pg_catalog,pg_class,7139,1541009,486700,453048,946,302,908,288,326,80,2240,513478,766,967075,,,,
1415327124.88548,pg_toast,pg_toast_2396,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,
1415327124.88548,pg_catalog,pg_enum,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,
1415327124.88548,pg_catalog,pg_db_role_setting,0,0,57906,0,0,0,0,0,0,0,0,0,61,57845,0,0,0,0
1415327124.88548,public,region,6380,31860,22,22,5,0,0,0,5,0,5,6391,10,21,,,,
1415327124.88548,pg_catalog,pg_seclabel,0,0,2332,0,0,0,0,0,0,0,0,0,225,2107,0,0,0,0
1415327124.88548,public,nation,23,250,3308113,3308161,25,0,0,0,25,0,5,3308120,11,3308126,,,,
1415327124.88548,pg_toast,pg_toast_2609,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,
1415327124.88548,pg_toast,pg_toast_1255,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,
1415327124.88548,pg_catalog,pg_rewrite,0,0,5436,4530,302,0,302,0,106,14,2686,4253,1104,8168,1563,2088,543,2625
1415327124.88548,pg_catalog,pg_ts_config,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,
1415327124.88548,pg_catalog,pg_extension,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,
1415327124.88548,pg_catalog,pg_amop,0,0,162397,235937,0,0,0,0,0,0,310,235627,1009,345921,,,,
1415327124.88548,pg_catalog,pg_cast,0,0,585965,145320,0,0,0,0,0,0,223,145097,134,603582,,,,
1415327124.88548,pg_toast,pg_toast_2619,0,0,73463,245440,2783,0,2532,0,267,8,19350,98513,260,85777,,,,
1415327124.88548,pg_toast,pg_toast_11610,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,
1415327124.88548,pg_toast,pg_toast_2604,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,
1415327184.89086,pg_catalog,pg_auth_members,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,
1415327184.89086,pg_catalog,pg_operator,0,0,143905,714309,0,0,0,0,0,0,1625,504146,1453,314208,,,,
1415327184.89086,pg_catalog,pg_aggregate,0,0,9882,9882,0,0,0,0,0,0,242,9640,629,16637,,,,
1415327184.89086,pg_catalog,pg_pltemplate,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,
1415327184.89086,pg_toast,pg_toast_11615,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,
1415327184.89086,pg_catalog,pg_description,0,0,2376,0,0,0,0,0,0,0,0,0,717,4579,0,0,0,0
1415327184.89086,pg_catalog,pg_language,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,
1415327184.89086,public,supplier,54,800000,3356976,3483908,100000,0,0,0,100000,0,12101,3379943,1181,6731939,,,,
1415327184.89086,pg_catalog,pg_ts_parser,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,
1415327184.89086,pg_catalog,pg_shseclabel,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,
1415327184.89086,public,lineitem,106,1080285489,878532,136205688,60105943,0,60340,0,60045872,60340,22528720,17108307,811335,5932011,,,,
1415327184.89086,pg_catalog,pg_foreign_table,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,
1415327184.89086,pg_toast,pg_toast_11620,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,
1415327184.89086,pg_catalog,pg_attrdef,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1415327184.89086,pg_catalog,pg_ts_template,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,
1415327184.89086,pg_catalog,pg_foreign_server,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,
1415327184.89086,pg_catalog,pg_default_acl,0,0,2216,0,0,0,0,0,0,0,0,0,226,1990,,,,
1415327184.89086,pg_toast,pg_toast_11595,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,
1415327184.89086,public,time_statistics,36,944,,,60,36,0,36,60,36,3,130,,,,,,
1415327184.89086,information_schema,sql_packages,0,0,,,0,0,0,0,0,0,0,0,,,0,0,0,0
1415327184.89086,pg_catalog,pg_attribute,1342,8906,386320,854236,3436,90,3258,76,2425,379,7603,413875,2098,805464,,,,
1415327184.89086,pg_catalog,pg_statistic,0,0,105594,101086,745,2206,679,1809,501,97,7094,100172,786,226596,19383,101785,260,88226
1415327184.89086,public,orders,77,165105000,4709321,22381638,15030000,0,15000,0,15015000,15000,2290540,7972043,122111,14351158,,,,
1415327184.89086,pg_toast,pg_toast_2618,0,0,2098,6805,0,0,0,0,0,0,1568,2090,543,2631,,,,
1415327184.89086,pg_toast,pg_toast_3596,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,
1415327184.89086,information_schema,sql_features,0,0,,,0,0,0,0,0,0,0,0,,,0,0,0,0
1415327184.89086,pg_catalog,pg_depend,0,0,22763,24500,4231,0,4141,0,6294,358,3711,28662,5763,59129,,,,
1415327184.89086,pg_toast,pg_toast_11605,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,
1415327184.89086,pg_catalog,pg_opclass,244,244,112317,1212261,0,0,0,0,0,0,146,432665,543,138937,,,,
1415327184.89086,pg_catalog,pg_proc,0,0,170045,252102,0,0,0,0,0,0,10942,177782,3959,375489,0,0,0,0
1415327184.89086,pg_catalog,pg_trigger,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1415327184.89086,information_schema,sql_languages,0,0,,,0,0,0,0,0,0,0,0,,,0,0,0,0
1415327184.89086,pg_catalog,pg_am,19441,19441,0,0,0,0,0,0,0,0,62,19379,0,0,,,,
1415327184.89086,pg_catalog,pg_largeobject_metadata,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,
1415327184.89086,pg_catalog,pg_ts_config_map,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,
1415327184.89086,pg_catalog,pg_type,0,0,425503,421342,1099,0,1080,0,349,93,1750,424270,2674,856400,,,,
1415327184.89086,information_schema,sql_sizing_profiles,0,0,,,0,0,0,0,0,0,0,0,,,0,0,0,0
1415327184.89086,pg_catalog,pg_shdepend,0,0,2954,577,0,0,0,0,0,0,254,323,1005,3049,,,,
1415327184.89086,pg_catalog,pg_conversion,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,
1415327184.89086,pg_catalog,pg_foreign_data_wrapper,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,
1415327184.89086,pg_catalog,pg_opfamily,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,
1415327184.89086,public,part,43,20000000,368,2384583,2000000,0,0,0,2000000,0,236557,470940,9200,2179,,,,
1415327184.89086,pg_catalog,pg_shdescription,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1415327184.89086,pg_catalog,pg_tablespace,2,4,13586,13586,0,0,0,0,0,0,82,13506,164,27008,,,,
1415327184.89086,pg_catalog,pg_inherits,0,0,544,0,0,0,0,0,0,0,0,0,263,281,,,,
1415327184.89086,pg_toast,pg_toast_2606,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,
1415327184.89086,pg_toast,pg_toast_2964,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,
1415327184.89086,pg_catalog,pg_database,1572,6069,67238,67236,1,0,0,0,1,0,20,68789,245,106103,,,,
1415327184.89086,pg_toast,pg_toast_2620,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,
1415327184.89086,information_schema,sql_sizing,0,0,,,0,0,0,0,0,0,0,0,,,0,0,0,0
1415327184.89086,pg_catalog,pg_amproc,244,488,82231,122343,0,0,0,0,0,0,209,80395,179,183321,,,,
1415327184.89086,pg_catalog,pg_collation,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,
1415327184.89086,pg_catalog,pg_constraint,0,0,136,64,72,0,64,0,10,8,40,389,72,708,0,0,0,0
1415327184.89086,pg_catalog,pg_range,0,0,4258,0,0,0,0,0,0,0,0,0,649,7867,,,,
1415327184.89086,pg_toast,pg_toast_11600,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,
1415327184.89086,pg_toast,pg_toast_11590,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,
1415327184.89086,public,partsupp,15,32000000,56810,10360797,8000000,0,0,0,8000000,0,828168,3329459,42290,156797,,,,
1415327184.89086,information_schema,sql_implementation_info,0,0,,,0,0,0,0,0,0,0,0,,,0,0,0,0
1415327184.89086,pg_catalog,pg_user_mapping,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,
1415327184.89086,public,customer,43,15000000,385,2194193,1500000,0,0,0,1500000,0,199997,1049506,5600,1986,,,,
1415327184.89086,pg_catalog,pg_largeobject,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,
1415327184.89086,pg_catalog,pg_namespace,1240,23100,101145,82633,22,0,0,0,22,0,100,83829,1368,120866,,,,
1415327184.89086,information_schema,sql_parts,0,0,,,0,0,0,0,0,0,0,0,,,0,0,0,0
1415327184.89086,pg_catalog,pg_authid,583,583,37264,37264,0,0,0,0,0,0,67,37780,274,74254,,,,
1415327184.89086,pg_catalog,pg_index,2925,282660,187907,272518,403,0,375,0,138,1,936,255880,373,217785,,,,
1415327184.89086,pg_catalog,pg_ts_dict,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,
1415327184.89086,pg_catalog,pg_class,7150,1544026,494959,460523,957,313,919,299,326,98,2245,521129,766,984171,,,,
1415327184.89086,pg_toast,pg_toast_2396,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,
1415327184.89086,pg_catalog,pg_enum,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,
1415327184.89086,pg_catalog,pg_db_role_setting,0,0,58716,0,0,0,0,0,0,0,0,0,61,58655,0,0,0,0
1415327184.89086,public,region,6419,31870,100,100,5,0,0,0,5,0,5,6471,10,128,,,,
1415327184.89086,pg_catalog,pg_seclabel,0,0,2376,0,0,0,0,0,0,0,0,0,227,2149,0,0,0,0
1415327184.89086,public,nation,101,325,3357002,3357050,25,0,0,0,25,0,5,3357012,11,3357102,,,,
1415327184.89086,pg_toast,pg_toast_2609,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,
1415327184.89086,pg_toast,pg_toast_1255,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,
1415327184.89086,pg_catalog,pg_rewrite,0,0,5509,4570,313,0,313,0,106,25,2706,4339,1108,8286,1568,2090,543,2631
1415327184.89086,pg_catalog,pg_ts_config,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,
1415327184.89086,pg_catalog,pg_extension,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,
1415327184.89086,pg_catalog,pg_amop,0,0,166918,242245,0,0,0,0,0,0,310,241935,1010,355418,,,,
1415327184.89086,pg_catalog,pg_cast,0,0,597888,148678,0,0,0,0,0,0,223,148455,134,615769,,,,
1415327184.89086,pg_toast,pg_toast_2619,0,0,75684,253141,2789,0,2538,0,267,14,19383,101785,260,88226,,,,
1415327184.89086,pg_toast,pg_toast_11610,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,
1415327184.89086,pg_toast,pg_toast_2604,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,
1415327244.89536,pg_catalog,pg_auth_members,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,
1415327244.89536,pg_catalog,pg_operator,0,0,144217,716245,0,0,0,0,0,0,1627,505474,1454,314906,,,,
1415327244.89536,pg_catalog,pg_aggregate,0,0,9902,9902,0,0,0,0,0,0,243,9659,631,16670,,,,
1415327244.89536,pg_catalog,pg_pltemplate,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,
1415327244.89536,pg_toast,pg_toast_11615,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,
1415327244.89536,pg_catalog,pg_description,0,0,2380,0,0,0,0,0,0,0,0,0,717,4588,0,0,0,0
1415327244.89536,pg_catalog,pg_language,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,
1415327244.89536,public,supplier,60,1200000,3383243,3518192,100000,0,0,0,100000,0,19233,3411547,1482,6784357,,,,
1415327244.89536,pg_catalog,pg_ts_parser,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,
1415327244.89536,pg_catalog,pg_shseclabel,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,
1415327244.89536,public,lineitem,117,1740304930,2394309,156311482,60165770,0,120391,0,60045648,120391,28969881,27724977,1333075,12956667,,,,
1415327244.89536,pg_catalog,pg_foreign_table,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,
1415327244.89536,pg_toast,pg_toast_11620,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,
1415327244.89536,pg_catalog,pg_attrdef,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1415327244.89536,pg_catalog,pg_ts_template,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,
1415327244.89536,pg_catalog,pg_foreign_server,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,
1415327244.89536,pg_catalog,pg_default_acl,0,0,2220,0,0,0,0,0,0,0,0,0,226,1994,,,,
1415327244.89536,pg_toast,pg_toast_11595,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,
1415327244.89536,public,time_statistics,53,2099,,,77,53,0,53,77,25,3,181,,,,,,
1415327244.89536,information_schema,sql_packages,0,0,,,0,0,0,0,0,0,0,0,,,0,0,0,0
1415327244.89536,pg_catalog,pg_attribute,1342,8906,387175,856119,3444,90,3266,76,2425,385,7612,414741,2099,807263,,,,
1415327244.89536,pg_catalog,pg_statistic,0,0,105836,101321,746,2206,680,1809,501,98,7116,100390,788,227117,19440,101962,261,88396
1415327244.89536,public,orders,81,225150000,7621199,30422393,15045000,0,30000,0,15015000,30000,2983752,11957108,180283,23194054,,,,
1415327244.89536,pg_toast,pg_toast_2618,0,0,2102,6818,0,0,0,0,0,0,1573,2092,545,2635,,,,
1415327244.89536,pg_toast,pg_toast_3596,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,
1415327244.89536,information_schema,sql_features,0,0,,,0,0,0,0,0,0,0,0,,,0,0,0,0
1415327244.89536,pg_catalog,pg_depend,0,0,22792,24524,4235,0,4145,0,6294,362,3713,28694,5765,59205,,,,
1415327244.89536,pg_toast,pg_toast_11605,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,
1415327244.89536,pg_catalog,pg_opclass,244,244,112591,1215243,0,0,0,0,0,0,146,433738,543,139285,,,,
1415327244.89536,pg_catalog,pg_proc,0,0,170452,252643,0,0,0,0,0,0,10963,178197,3969,376408,0,0,0,0
1415327244.89536,pg_catalog,pg_trigger,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1415327244.89536,information_schema,sql_languages,0,0,,,0,0,0,0,0,0,0,0,,,0,0,0,0
1415327244.89536,pg_catalog,pg_am,19499,19499,0,0,0,0,0,0,0,0,62,19437,0,0,,,,
1415327244.89536,pg_catalog,pg_largeobject_metadata,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,
1415327244.89536,pg_catalog,pg_ts_config_map,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,
1415327244.89536,pg_catalog,pg_type,0,0,426774,422603,1101,0,1082,0,349,95,1751,425537,2676,859018,,,,
1415327244.89536,information_schema,sql_sizing_profiles,0,0,,,0,0,0,0,0,0,0,0,,,0,0,0,0
1415327244.89536,pg_catalog,pg_shdepend,0,0,2961,580,0,0,0,0,0,0,254,326,1005,3058,,,,
1415327244.89536,pg_catalog,pg_conversion,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,
1415327244.89536,pg_catalog,pg_foreign_data_wrapper,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,
1415327244.89536,pg_catalog,pg_opfamily,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,
1415327244.89536,public,part,44,22000000,404,4716325,2000000,0,0,0,2000000,0,367799,473089,16849,2774,,,,
1415327244.89536,pg_catalog,pg_shdescription,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1415327244.89536,pg_catalog,pg_tablespace,2,4,13623,13623,0,0,0,0,0,0,82,13543,164,27082,,,,
1415327244.89536,pg_catalog,pg_inherits,0,0,545,0,0,0,0,0,0,0,0,0,263,282,,,,
1415327244.89536,pg_toast,pg_toast_2606,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,
1415327244.89536,pg_toast,pg_toast_2964,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,
1415327244.89536,pg_catalog,pg_database,1575,6081,67430,67428,1,0,0,0,1,0,20,68984,245,106411,,,,
1415327244.89536,pg_toast,pg_toast_2620,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,
1415327244.89536,information_schema,sql_sizing,0,0,,,0,0,0,0,0,0,0,0,,,0,0,0,0
1415327244.89536,pg_catalog,pg_amproc,244,488,82444,122651,0,0,0,0,0,0,209,80599,179,183804,,,,
1415327244.89536,pg_catalog,pg_collation,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,
1415327244.89536,pg_catalog,pg_constraint,0,0,136,64,72,0,64,0,10,8,40,389,72,708,0,0,0,0
1415327244.89536,pg_catalog,pg_range,0,0,4275,0,0,0,0,0,0,0,0,0,651,7899,,,,
1415327244.89536,pg_toast,pg_toast_11600,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,
1415327244.89536,pg_toast,pg_toast_11590,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,
1415327244.89536,public,partsupp,16,40000000,104984,12061057,8000000,0,0,0,8000000,0,1186441,4760733,76259,272232,,,,
1415327244.89536,information_schema,sql_implementation_info,0,0,,,0,0,0,0,0,0,0,0,,,0,0,0,0
1415327244.89536,pg_catalog,pg_user_mapping,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,
1415327244.89536,public,customer,46,19500000,418,3093297,1500000,0,0,0,1500000,0,252401,1428864,8405,2076,,,,
1415327244.89536,pg_catalog,pg_largeobject,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,
1415327244.89536,pg_catalog,pg_namespace,1242,23156,101447,82875,24,0,0,0,24,0,103,84075,1372,121229,,,,
1415327244.89536,information_schema,sql_parts,0,0,,,0,0,0,0,0,0,0,0,,,0,0,0,0
1415327244.89536,pg_catalog,pg_authid,584,584,37376,37376,0,0,0,0,0,0,67,37893,274,74478,,,,
1415327244.89536,pg_catalog,pg_index,2929,283212,188320,273119,404,0,376,0,138,2,939,256486,374,218277,,,,
1415327244.89536,pg_catalog,pg_ts_dict,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,
1415327244.89536,pg_catalog,pg_class,7161,1547043,496089,461558,959,313,921,299,326,100,2246,522272,767,986552,,,,
1415327244.89536,pg_toast,pg_toast_2396,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,
1415327244.89536,pg_catalog,pg_enum,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,
1415327244.89536,pg_catalog,pg_db_role_setting,0,0,58890,0,0,0,0,0,0,0,0,0,61,58829,0,0,0,0
1415327244.89536,public,region,12983,64685,108,108,5,0,0,0,5,0,6,13041,12,137,,,,
1415327244.89536,pg_catalog,pg_seclabel,0,0,2380,0,0,0,0,0,0,0,0,0,227,2153,0,0,0,0
1415327244.89536,public,nation,106,450,3383276,3383372,25,0,0,0,25,0,5,3383291,11,3383383,,,,
1415327244.89536,pg_toast,pg_toast_2609,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,
1415327244.89536,pg_toast,pg_toast_1255,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,
